Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,1849.748,34.9375,2
1,17.5,2325.3355,34.9375,2
2,8.5,2369.013,34.9375,2
3,17.5,2331.125,34.9375,2
4,17.5,2336.1454999999996,34.9375,2
5,10.0,2384.2335,34.9375,2
6,17.5,2323.5935,34.9375,2
7,18.3,2320.973,34.9375,2
8,8.6,1886.8135,34.9375,2
9,0.0,1499.665,34.9375,2
10,14.0,1648.4525,34.9375,2
11,0.0,1888.7309999999998,34.9375,2
12,5.5,1884.9375,34.9375,2
13,0.0,1776.949,34.9375,2
14,0.5,1498.8649999999998,34.9375,2
15,28.0,2766.8105,34.9375,2
16,42.0,2023.473,34.9375,2
17,17.9,2314.596,34.9375,2
18,17.9,2333.708,34.9375,2
19,17.9,2318.1265000000003,34.9375,2
20,18.3,2325.86,34.9375,2
21,16.65,2699.281,34.9375,2
22,18.0,2312.0315,34.9375,2
23,18.0,2309.0245000000004,34.9375,2
24,0.0,1889.6675,34.9375,2
25,0.0,1499.2085,34.9375,2
26,0.0,1626.251,34.9375,2
27,9.5,1885.1275,34.9375,2
28,0.0,1885.505,34.9375,2
29,9.0,1884.9925,34.9375,2
30,0.0,1498.031,34.9375,2
31,11.0,2758.6504999999997,34.9375,2
