Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.149999999999999,2206.6195,34.0,2
1,9.0,2866.9184999999998,34.0,2
2,8.95,2999.1035,34.0,2
3,18.55,2399.1865,34.0,2
4,15.5,2626.063,34.0,2
5,16.1,3079.3360000000002,34.0,2
6,13.6,2581.5640000000003,34.0,2
7,14.95,2572.61,34.0,2
8,15.05,3052.515,34.0,2
9,18.6,2583.014,34.0,2
10,18.5,2378.652,34.0,2
11,36.0,3304.5825,34.0,2
12,21.4,3125.0135,34.0,2
13,23.75,2596.3999999999996,34.0,2
14,19.0,2279.9965,34.0,2
15,14.95,2916.343,34.0,2
16,10.05,2357.569,34.0,2
17,13.75,2565.301,34.0,2
18,15.9,2693.5424999999996,34.0,2
19,42.8,2536.0185,34.0,2
20,9.5,2606.888,34.0,2
21,14.55,3223.8255,34.0,2
22,9.5,2752.358,34.0,2
23,9.05,2641.249,34.0,2
24,22.4,2551.08,34.0,2
25,22.7,2473.0254999999997,34.0,2
26,52.0,2683.7214999999997,34.0,2
27,21.7,3291.232,34.0,2
28,14.5,2859.374,34.0,2
29,22.4,2589.813,34.0,2
30,21.5,2043.0720000000001,34.0,2
31,40.85,2648.0405,34.0,2
