Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2389.1105000000002,33.5,2
1,6.0,2978.4030000000002,33.5,2
2,6.0,2483.406,33.5,2
3,10.850000000000001,2382.441,33.5,2
4,10.5,2475.2195,33.5,2
5,6.0,2473.3945,33.5,2
6,10.05,2582.5945,33.5,2
7,10.0,2475.6075,33.5,2
8,7.0,3304.3575,33.5,2
9,1.5,2756.6715000000004,33.5,2
10,10.0,3308.441,33.5,2
11,6.95,3304.858,33.5,2
12,6.95,3306.426,33.5,2
13,0.5,3311.3185000000003,33.5,2
14,26.75,3299.8545,33.5,2
15,49.5,3258.9539999999997,33.5,2
16,5.95,2381.8715,33.5,2
17,5.5,3256.6315000000004,33.5,2
18,10.9,2715.0555,33.5,2
19,50.3,2350.4345,33.5,2
20,10.45,2722.897,33.5,2
21,10.5,2735.5654999999997,33.5,2
22,5.95,2749.398,33.5,2
23,5.5,1868.108,33.5,2
24,1.5,3299.9404999999997,33.5,2
25,6.0,2749.477,33.5,2
26,1.5,3297.0935,33.5,2
27,4.95,3303.084,33.5,2
28,22.5,2846.598,33.5,2
29,7.05,3303.5640000000003,33.5,2
30,2.0,2742.5355,33.5,2
31,1.5,3293.875,33.5,2
