Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,2242.0275,34.875,2
1,13.9,2445.6365,34.875,2
2,12.4,2474.7875,34.875,2
3,14.65,1997.927,34.875,2
4,25.5,3268.1905,34.875,2
5,10.4,2456.5595,34.875,2
6,9.850000000000001,2472.212,34.875,2
7,11.3,2356.7075,34.875,2
8,17.65,2748.1285,34.875,2
9,11.4,2849.502,34.875,2
10,13.9,2400.5065,34.875,2
11,10.85,2639.034,34.875,2
12,19.1,2400.447,34.875,2
13,10.9,2621.5215,34.875,2
14,11.4,2577.6465,34.875,2
15,12.95,2400.4025,34.875,2
16,15.65,2227.0190000000002,34.875,2
17,8.850000000000001,2731.8914999999997,34.875,2
18,45.6,2744.522,34.875,2
19,7.9,2202.6705,34.875,2
20,8.45,2823.104,34.875,2
21,8.9,2472.0585,34.875,2
22,14.9,2400.377,34.875,2
23,27.5,2381.313,34.875,2
24,12.05,2728.4785,34.875,2
25,6.5,2839.1125,34.875,2
26,42.5,2761.402,34.875,2
27,13.45,2397.267,34.875,2
28,7.45,2581.545,34.875,2
29,13.9,2425.867,34.875,2
30,13.4,2400.3385,34.875,2
31,28.45,2400.424,34.875,2
