Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,1605.3935000000001,37.4375,2
1,17.85,2752.8535,37.4375,2
2,15.45,2453.1234999999997,37.4375,2
3,13.5,3091.3395,37.4375,2
4,41.0,2976.773,37.4375,2
5,20.0,3290.535,37.4375,2
6,17.0,2606.7015,37.4375,2
7,21.5,2374.9955,37.4375,2
8,28.7,3249.5389999999998,37.4375,2
9,16.1,3295.4,37.4375,2
10,31.25,3238.779,37.4375,2
11,15.1,3291.4325,37.4375,2
12,14.649999999999999,2383.355,37.4375,2
13,11.5,2378.4395,37.4375,2
14,40.5,2382.767,37.4375,2
15,26.9,3300.166,37.4375,2
16,14.45,2160.9615,37.4375,2
17,15.3,3294.6245,37.4375,2
18,15.5,3290.239,37.4375,2
19,19.2,3294.0035,37.4375,2
20,26.45,2802.615,37.4375,2
21,14.5,3295.411,37.4375,2
22,12.45,3289.4405,37.4375,2
23,10.05,2382.557,37.4375,2
24,15.0,3295.6045,37.4375,2
25,18.6,3295.4925,37.4375,2
26,15.6,3274.6459999999997,37.4375,2
27,18.9,3295.5164999999997,37.4375,2
28,18.8,2383.357,37.4375,2
29,19.0,2381.325,37.4375,2
30,19.9,2383.219,37.4375,2
31,26.049999999999997,3283.4955,37.4375,2
