Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2154.867,34.6875,2
1,23.95,2452.8055,34.6875,2
2,20.85,2471.9085,34.6875,2
3,20.2,2155.9265,34.6875,2
4,9.05,2969.3265,34.6875,2
5,17.65,2129.3360000000002,34.6875,2
6,8.55,2472.4115,34.6875,2
7,18.65,3267.3475,34.6875,2
8,40.65,3289.801,34.6875,2
9,30.95,2830.809,34.6875,2
10,24.25,2898.791,34.6875,2
11,45.85,3036.404,34.6875,2
12,36.25,2885.9449999999997,34.6875,2
13,35.849999999999994,2396.9155,34.6875,2
14,40.65,2644.0765,34.6875,2
15,33.150000000000006,3285.7495,34.6875,2
16,7.5,2003.578,34.6875,2
17,7.45,2325.4935,34.6875,2
18,7.0,2472.063,34.6875,2
19,7.0,2243.676,34.6875,2
20,28.799999999999997,3038.63,34.6875,2
21,38.8,1912.3065000000001,34.6875,2
22,7.0,2470.425,34.6875,2
23,21.35,3028.4570000000003,34.6875,2
24,51.4,2864.2934999999998,34.6875,2
25,36.2,2877.115,34.6875,2
26,21.2,2881.0415000000003,34.6875,2
27,34.7,3035.51,34.6875,2
28,28.799999999999997,3045.1305,34.6875,2
29,21.75,2393.5415000000003,34.6875,2
30,24.85,2877.2470000000003,34.6875,2
31,22.3,3291.188,34.6875,2
