Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,3303.691,36.3125,2
1,8.5,3296.6775,36.3125,2
2,9.0,3300.599,36.3125,2
3,18.0,3311.0834999999997,36.3125,2
4,8.6,3295.7704999999996,36.3125,2
5,17.1,3309.2205,36.3125,2
6,23.75,3302.625,36.3125,2
7,9.0,3293.3464999999997,36.3125,2
8,8.5,1500.3745,36.3125,2
9,0.0,2388.7395,36.3125,2
10,8.9,2003.971,36.3125,2
11,26.45,1501.2375000000002,36.3125,2
12,3.5,1501.5245,36.3125,2
13,9.0,2008.2240000000002,36.3125,2
14,9.4,2384.331,36.3125,2
15,26.0,2384.905,36.3125,2
16,9.0,2391.7780000000002,36.3125,2
17,18.0,3301.4375,36.3125,2
18,17.5,2787.049,36.3125,2
19,17.5,2424.5035,36.3125,2
20,17.6,2832.7484999999997,36.3125,2
21,17.1,2415.007,36.3125,2
22,43.75,3276.249,36.3125,2
23,17.5,3297.415,36.3125,2
24,0.0,1499.618,36.3125,2
25,8.6,2380.1504999999997,36.3125,2
26,0.0,2379.5905000000002,36.3125,2
27,0.0,1498.8645000000001,36.3125,2
28,0.0,1499.7655,36.3125,2
29,0.0,2381.636,36.3125,2
30,0.0,2383.7565,36.3125,2
31,3.0,2383.427,36.3125,2
