Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.45,2573.4375,32.375,2
1,20.9,2923.1965,32.375,2
2,17.05,2581.3095000000003,32.375,2
3,21.0,2930.7235,32.375,2
4,13.1,2918.349,32.375,2
5,14.649999999999999,2987.1955,32.375,2
6,17.55,2901.5325000000003,32.375,2
7,22.85,2864.076,32.375,2
8,59.0,2844.284,32.375,2
9,22.4,2543.279,32.375,2
10,24.6,2577.8045,32.375,2
11,52.45,3144.9674999999997,32.375,2
12,26.35,2300.3885,32.375,2
13,18.45,2571.8285,32.375,2
14,21.0,2568.1285,32.375,2
15,15.95,2908.24,32.375,2
16,18.6,2556.8095000000003,32.375,2
17,39.8,2987.3940000000002,32.375,2
18,10.05,2752.712,32.375,2
19,10.55,2766.9435000000003,32.375,2
20,17.85,3177.365,32.375,2
21,22.65,2574.0985,32.375,2
22,17.5,2908.228,32.375,2
23,11.0,2652.0879999999997,32.375,2
24,10.0,2873.411,32.375,2
25,17.85,2739.7425000000003,32.375,2
26,17.65,2773.1295,32.375,2
27,22.9,3042.9885000000004,32.375,2
28,18.55,2435.831,32.375,2
29,22.0,2807.6099999999997,32.375,2
30,24.95,2564.4345000000003,32.375,2
31,15.45,2969.0755,32.375,2
