Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.5,3292.3785,35.5,2
1,5.95,1648.4665,35.5,2
2,5.45,1648.6680000000001,35.5,2
3,5.0,1648.495,35.5,2
4,10.9,1798.089,35.5,2
5,10.9,1648.9569999999999,35.5,2
6,0.0,1649.757,35.5,2
7,0.0,1648.7595000000001,35.5,2
8,10.5,1497.8345,35.5,2
9,25.5,2383.095,35.5,2
10,5.0,1801.4315000000001,35.5,2
11,0.0,1730.8105,35.5,2
12,5.45,1797.772,35.5,2
13,5.45,1798.1255,35.5,2
14,5.45,1799.1750000000002,35.5,2
15,28.75,1649.4675000000002,35.5,2
16,13.5,3300.036,35.5,2
17,0.0,1658.7085,35.5,2
18,0.0,1391.4945,35.5,2
19,0.0,1475.0104999999999,35.5,2
20,0.0,2200.7664999999997,35.5,2
21,0.0,1608.4859999999999,35.5,2
22,5.0,1944.847,35.5,2
23,5.0,2381.1195,35.5,2
24,5.95,1499.7145,35.5,2
25,9.45,2374.632,35.5,2
26,10.4,2479.121,35.5,2
27,10.45,2376.564,35.5,2
28,10.850000000000001,2453.634,35.5,2
29,10.5,2074.2615,35.5,2
30,10.45,1800.3359999999998,35.5,2
31,10.45,1632.9319999999998,35.5,2
