Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.1,2794.251,35.375,2
1,10.55,2779.098,35.375,2
2,9.6,2866.656,35.375,2
3,32.3,2906.1594999999998,35.375,2
4,10.649999999999999,2859.138,35.375,2
5,4.5,2380.6985,35.375,2
6,13.7,2651.344,35.375,2
7,10.399999999999999,2877.1279999999997,35.375,2
8,14.55,2612.743,35.375,2
9,10.649999999999999,2724.9275,35.375,2
10,49.5,2919.4875,35.375,2
11,13.5,2655.0285000000003,35.375,2
12,12.05,2683.548,35.375,2
13,10.1,2920.062,35.375,2
14,10.5,2831.2974999999997,35.375,2
15,12.5,3085.63,35.375,2
16,8.05,2736.5505000000003,35.375,2
17,7.6,2668.2725,35.375,2
18,7.6,2725.026,35.375,2
19,8.6,2570.216,35.375,2
20,7.6,2681.351,35.375,2
21,8.6,2401.411,35.375,2
22,8.0,2542.665,35.375,2
23,27.9,3043.2895,35.375,2
24,13.5,2657.4855,35.375,2
25,16.6,2577.685,35.375,2
26,16.7,2860.8505,35.375,2
27,13.5,2657.377,35.375,2
28,13.55,2643.7545,35.375,2
29,13.6,2978.1345,35.375,2
30,12.649999999999999,2755.885,35.375,2
31,55.55,3071.975,35.375,2
