Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.85,2395.8345,33.75,2
1,28.5,2384.6634999999997,33.75,2
2,17.25,2030.3775,33.75,2
3,7.6,1644.9745,33.75,2
4,10.1,1499.7815,33.75,2
5,13.7,1885.8005,33.75,2
6,12.6,3271.5665,33.75,2
7,12.6,1765.9560000000001,33.75,2
8,18.9,2386.6615,33.75,2
9,17.25,2221.4700000000003,33.75,2
10,12.2,2749.9335,33.75,2
11,13.6,2210.804,33.75,2
12,16.4,2396.102,33.75,2
13,17.1,2256.221,33.75,2
14,16.75,3140.9945,33.75,2
15,48.15,2841.691,33.75,2
16,9.1,2396.4795,33.75,2
17,24.7,2380.1325,33.75,2
18,8.5,2431.56,33.75,2
19,10.05,1869.386,33.75,2
20,6.55,1499.8535,33.75,2
21,12.7,1897.4755,33.75,2
22,14.0,3290.4455,33.75,2
23,12.6,2366.6115,33.75,2
24,14.05,2390.1809999999996,33.75,2
25,11.75,2241.3379999999997,33.75,2
26,17.6,2750.3469999999998,33.75,2
27,12.7,2509.6035,33.75,2
28,14.05,2755.2825000000003,33.75,2
29,16.9,2267.1385,33.75,2
30,53.1,2749.6885,33.75,2
31,13.1,2423.869,33.75,2
