Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.6,3260.982,35.3125,2
1,17.6,3277.2225,35.3125,2
2,9.0,3300.8320000000003,35.3125,2
3,8.6,2373.3325,35.3125,2
4,9.0,3300.7889999999998,35.3125,2
5,9.0,3301.0,35.3125,2
6,0.0,3303.453,35.3125,2
7,9.0,3304.2975,35.3125,2
8,19.0,3303.1605,35.3125,2
9,0.5,1655.031,35.3125,2
10,17.5,3281.8475,35.3125,2
11,9.0,3300.4205,35.3125,2
12,9.0,2382.7905,35.3125,2
13,8.6,2381.9809999999998,35.3125,2
14,9.0,2383.3134999999997,35.3125,2
15,9.5,2385.1675,35.3125,2
16,31.4,3294.224,35.3125,2
17,9.6,3298.8265,35.3125,2
18,18.0,3300.059,35.3125,2
19,4.5,2260.2095,35.3125,2
20,17.9,3299.996,35.3125,2
21,18.0,3300.0795,35.3125,2
22,34.75,3300.016,35.3125,2
23,34.35,3300.0114999999996,35.3125,2
24,0.0,3300.781,35.3125,2
25,27.3,2388.5195,35.3125,2
26,0.0,3293.592,35.3125,2
27,8.0,3292.117,35.3125,2
28,0.5,2382.081,35.3125,2
29,0.0,2386.3275000000003,35.3125,2
30,0.0,2388.7394999999997,35.3125,2
31,23.0,2377.7325,35.3125,2
