Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.75,2478.513,35.0,2
1,9.5,1649.7755,35.0,2
2,12.45,1709.6680000000001,35.0,2
3,12.95,2643.76,35.0,2
4,9.55,2478.7345,35.0,2
5,33.0,2452.861,35.0,2
6,15.6,2475.1625,35.0,2
7,12.95,3307.882,35.0,2
8,36.35,3303.016,35.0,2
9,25.75,3306.7635,35.0,2
10,18.1,3307.5555000000004,35.0,2
11,21.1,3311.435,35.0,2
12,36.0,3278.5195,35.0,2
13,25.65,3305.2925,35.0,2
14,22.25,3301.529,35.0,2
15,21.5,2856.2045,35.0,2
16,13.1,2470.288,35.0,2
17,15.649999999999999,1647.5529999999999,35.0,2
18,10.0,1816.317,35.0,2
19,9.55,2078.2155000000002,35.0,2
20,15.649999999999999,2471.747,35.0,2
21,33.75,2473.3655,35.0,2
22,9.95,2479.493,35.0,2
23,15.6,3295.6995,35.0,2
24,40.4,3284.661,35.0,2
25,35.6,2886.4505,35.0,2
26,22.75,3297.4629999999997,35.0,2
27,24.75,3297.212,35.0,2
28,23.15,3285.1355000000003,35.0,2
29,25.15,3294.384,35.0,2
30,25.5,3302.6875,35.0,2
31,24.75,3296.707,35.0,2
