Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1797.897,36.5625,2
1,50.2,2372.9685,36.5625,2
2,0.0,1647.7925,36.5625,2
3,0.0,2011.3335000000002,36.5625,2
4,0.0,1724.405,36.5625,2
5,0.0,1690.032,36.5625,2
6,0.0,1797.0385,36.5625,2
7,0.0,1794.7925,36.5625,2
8,0.0,1499.0605,36.5625,2
9,0.5,1497.1685,36.5625,2
10,0.0,1647.7855,36.5625,2
11,0.0,1499.601,36.5625,2
12,0.0,1498.3925,36.5625,2
13,0.0,1647.2945,36.5625,2
14,0.5,1498.7024999999999,36.5625,2
15,49.0,2474.658,36.5625,2
16,0.0,2186.5225,36.5625,2
17,0.0,2379.1625,36.5625,2
18,0.0,1675.368,36.5625,2
19,0.0,2082.9534999999996,36.5625,2
20,0.0,1963.3605,36.5625,2
21,0.0,2145.777,36.5625,2
22,0.0,2020.629,36.5625,2
23,0.0,2026.676,36.5625,2
24,0.0,1498.651,36.5625,2
25,0.0,1498.0520000000001,36.5625,2
26,0.5,1854.6655,36.5625,2
27,0.0,1496.8035,36.5625,2
28,0.0,1497.744,36.5625,2
29,0.0,2377.6295,36.5625,2
30,0.5,1447.008,36.5625,2
31,0.0,3303.532,36.5625,2
