Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.4,2705.8985,34.75,2
1,9.0,2755.895,34.75,2
2,18.4,2759.532,34.75,2
3,10.45,2762.3165,34.75,2
4,9.5,2885.424,34.75,2
5,10.4,2717.181,34.75,2
6,10.0,2707.2015,34.75,2
7,10.95,2752.8115,34.75,2
8,11.35,2712.496,34.75,2
9,10.45,2692.991,34.75,2
10,9.95,2874.623,34.75,2
11,9.95,2746.6395,34.75,2
12,17.35,2927.4714999999997,34.75,2
13,20.45,2945.683,34.75,2
14,30.95,2892.7145,34.75,2
15,7.0,2868.6655,34.75,2
16,9.850000000000001,2712.5,34.75,2
17,10.5,2817.117,34.75,2
18,44.2,2959.0335,34.75,2
19,9.95,2843.618,34.75,2
20,9.95,2831.9080000000004,34.75,2
21,9.95,2719.9635,34.75,2
22,9.9,2707.182,34.75,2
23,8.05,2761.6235,34.75,2
24,9.4,2806.1215,34.75,2
25,9.9,2704.7515000000003,34.75,2
26,10.4,2879.178,34.75,2
27,9.95,2806.79,34.75,2
28,37.45,2936.5074999999997,34.75,2
29,10.95,3046.1865,34.75,2
30,9.0,2757.9134999999997,34.75,2
31,32.8,2951.0280000000002,34.75,2
