Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,3308.0969999999998,36.4375,2
1,7.9,3305.9695,36.4375,2
2,16.4,3304.9105,36.4375,2
3,8.4,3299.9285,36.4375,2
4,8.9,3313.054,36.4375,2
5,16.0,3312.8125,36.4375,2
6,8.0,3305.5254999999997,36.4375,2
7,15.8,3301.4849999999997,36.4375,2
8,8.9,2385.4390000000003,36.4375,2
9,8.5,1504.6615000000002,36.4375,2
10,0.0,2384.299,36.4375,2
11,7.9,2390.6865,36.4375,2
12,7.9,2385.916,36.4375,2
13,7.9,1965.163,36.4375,2
14,17.700000000000003,3300.3205,36.4375,2
15,22.3,2360.9575,36.4375,2
16,8.0,3295.432,36.4375,2
17,16.3,3297.5315,36.4375,2
18,8.4,3164.9505,36.4375,2
19,43.55,3270.85,36.4375,2
20,16.4,3294.4555,36.4375,2
21,8.0,3301.3785,36.4375,2
22,16.75,3303.0195000000003,36.4375,2
23,15.8,3300.8565,36.4375,2
24,0.0,2383.3825,36.4375,2
25,28.0,1515.484,36.4375,2
26,15.0,2377.785,36.4375,2
27,0.0,2380.2875,36.4375,2
28,0.0,2383.3255,36.4375,2
29,0.0,2381.085,36.4375,2
30,0.0,2953.7375,36.4375,2
31,0.0,2382.306,36.4375,2
