Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2742.9809999999998,33.125,2
1,9.0,3300.118,33.125,2
2,48.25,3295.295,33.125,2
3,0.0,3293.35,33.125,2
4,45.2,3294.947,33.125,2
5,32.65,3299.6065,33.125,2
6,0.0,3296.929,33.125,2
7,24.5,3297.808,33.125,2
8,29.5,2403.065,33.125,2
9,44.95,2423.5615,33.125,2
10,65.05,3071.6935000000003,33.125,2
11,39.15,2366.49,33.125,2
12,42.25,3299.9785,33.125,2
13,26.65,3294.0685000000003,33.125,2
14,42.05,3286.8965,33.125,2
15,24.5,2568.3295,33.125,2
16,47.25,3299.8500000000004,33.125,2
17,47.25,3296.387,33.125,2
18,9.8,2928.127,33.125,2
19,47.75,3292.7665,33.125,2
20,0.0,2808.6440000000002,33.125,2
21,11.5,2816.0434999999998,33.125,2
22,47.5,3293.2225,33.125,2
23,48.0,3296.5245,33.125,2
24,22.75,3191.205,33.125,2
25,2.5,2782.3295,33.125,2
26,0.0,3188.077,33.125,2
27,27.25,3010.5935,33.125,2
28,17.0,3302.8599999999997,33.125,2
29,12.9,3292.5315,33.125,2
30,0.0,3291.413,33.125,2
31,23.45,2533.6040000000003,33.125,2
