Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,2717.411,33.5,2
1,46.449999999999996,2751.7185,33.5,2
2,22.75,2549.7255,33.5,2
3,0.5,2122.7135,33.5,2
4,22.5,2553.5035,33.5,2
5,7.9,2169.0185,33.5,2
6,44.95,2965.1845000000003,33.5,2
7,22.55,2685.4425,33.5,2
8,39.9,2946.6589999999997,33.5,2
9,24.25,3067.1525,33.5,2
10,22.2,2214.688,33.5,2
11,45.2,2940.8625,33.5,2
12,22.75,2517.459,33.5,2
13,44.95,2942.1305,33.5,2
14,45.45,2950.2830000000004,33.5,2
15,42.25,2463.507,33.5,2
16,23.0,2531.5205,33.5,2
17,32.3,2737.473,33.5,2
18,23.0,2558.9080000000004,33.5,2
19,45.5,2975.4875,33.5,2
20,31.4,2558.797,33.5,2
21,45.5,2976.078,33.5,2
22,22.2,2550.1895,33.5,2
23,44.75,3123.524,33.5,2
24,11.1,2655.1175,33.5,2
25,23.0,2850.339,33.5,2
26,0.0,2334.831,33.5,2
27,0.0,2942.941,33.5,2
28,22.45,2793.0585,33.5,2
29,0.0,2093.3305,33.5,2
30,0.0,3176.9539999999997,33.5,2
31,2.0,2470.1639999999998,33.5,2
