Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2796.826,34.375,2
1,13.25,2439.5145,34.375,2
2,13.05,3002.0975,34.375,2
3,20.0,2823.319,34.375,2
4,20.6,2821.1845,34.375,2
5,20.4,2691.4300000000003,34.375,2
6,18.1,2995.8450000000003,34.375,2
7,12.95,2830.5985,34.375,2
8,9.05,2149.8945,34.375,2
9,13.05,2850.3595,34.375,2
10,6.45,2382.9485,34.375,2
11,20.5,2838.7535,34.375,2
12,7.5,1499.675,34.375,2
13,12.5,2858.535,34.375,2
14,6.55,1499.016,34.375,2
15,25.75,2993.7025,34.375,2
16,12.05,2603.3755,34.375,2
17,51.7,2532.8235,34.375,2
18,19.0,2992.5845,34.375,2
19,20.8,2817.895,34.375,2
20,13.05,2735.944,34.375,2
21,13.350000000000001,2871.335,34.375,2
22,12.1,2992.0005,34.375,2
23,19.5,2817.0825,34.375,2
24,6.4,2367.534,34.375,2
25,10.0,2849.12,34.375,2
26,30.7,2372.473,34.375,2
27,8.55,2900.947,34.375,2
28,5.45,1499.133,34.375,2
29,12.4,2865.873,34.375,2
30,26.25,1498.309,34.375,2
31,38.2,3298.2855,34.375,2
