Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.5,1570.4375,36.4375,2
1,4.05,1622.2775000000001,36.4375,2
2,8.1,1581.2469999999998,36.4375,2
3,9.55,1540.7145,36.4375,2
4,3.95,1522.4215,36.4375,2
5,4.05,1542.938,36.4375,2
6,13.1,2908.3469999999998,36.4375,2
7,4.55,1712.1174999999998,36.4375,2
8,0.0,1722.3220000000001,36.4375,2
9,0.5,1498.4425,36.4375,2
10,4.55,2382.2615,36.4375,2
11,4.5,1499.932,36.4375,2
12,6.0,2284.406,36.4375,2
13,0.5,1586.3429999999998,36.4375,2
14,4.5,1509.931,36.4375,2
15,0.0,1647.955,36.4375,2
16,4.5,1619.058,36.4375,2
17,8.5,1558.577,36.4375,2
18,8.5,1542.98,36.4375,2
19,4.5,1524.478,36.4375,2
20,8.55,1550.813,36.4375,2
21,8.5,1554.3535000000002,36.4375,2
22,45.6,3042.8735,36.4375,2
23,8.1,1517.9695000000002,36.4375,2
24,4.5,1866.911,36.4375,2
25,4.55,1495.818,36.4375,2
26,18.0,2376.7005,36.4375,2
27,0.0,1499.8854999999999,36.4375,2
28,4.5,1494.45,36.4375,2
29,4.95,1454.4745,36.4375,2
30,0.0,1499.253,36.4375,2
31,31.15,1647.0455,36.4375,2
