Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,2438.1094999999996,33.6875,2
1,10.6,2653.4725,33.6875,2
2,12.55,2397.2365,33.6875,2
3,6.1,2718.675,33.6875,2
4,14.3,2455.9385,33.6875,2
5,13.05,2376.0315,33.6875,2
6,3.05,2492.239,33.6875,2
7,6.05,2457.1285,33.6875,2
8,15.45,2352.2735000000002,33.6875,2
9,12.0,2389.6965,33.6875,2
10,11.0,2921.334,33.6875,2
11,10.45,2789.3275000000003,33.6875,2
12,35.75,2762.3625,33.6875,2
13,12.0,2716.2925,33.6875,2
14,12.45,2464.469,33.6875,2
15,36.35,3099.035,33.6875,2
16,8.5,2107.161,33.6875,2
17,8.0,2791.742,33.6875,2
18,3.5,2136.0795,33.6875,2
19,49.099999999999994,3146.6215,33.6875,2
20,7.45,2425.5860000000002,33.6875,2
21,3.5,2328.1385,33.6875,2
22,12.55,2416.5240000000003,33.6875,2
23,10.0,2484.2625,33.6875,2
24,6.0,2207.7839999999997,33.6875,2
25,12.05,2427.1589999999997,33.6875,2
26,11.5,2381.409,33.6875,2
27,8.55,2473.3019999999997,33.6875,2
28,29.0,2779.1710000000003,33.6875,2
29,6.45,2121.9055,33.6875,2
30,8.55,2524.4030000000002,33.6875,2
31,27.5,2868.0789999999997,33.6875,2
