Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.5,1788.8899999999999,36.125,2
1,4.5,1798.382,36.125,2
2,9.45,1797.2530000000002,36.125,2
3,9.45,1797.2615,36.125,2
4,9.45,1799.0845,36.125,2
5,9.5,2478.359,36.125,2
6,9.45,1798.1075,36.125,2
7,4.45,1654.9275,36.125,2
8,4.5,1580.4795,36.125,2
9,5.0,1499.474,36.125,2
10,4.5,2228.541,36.125,2
11,5.05,1646.6835,36.125,2
12,0.0,1498.781,36.125,2
13,48.0,2381.9044999999996,36.125,2
14,0.0,1499.0304999999998,36.125,2
15,0.0,1499.205,36.125,2
16,8.55,2329.9925000000003,36.125,2
17,8.55,2325.0805,36.125,2
18,9.0,2321.8495000000003,36.125,2
19,9.0,2302.2875,36.125,2
20,9.0,1888.6045,36.125,2
21,45.550000000000004,2399.773,36.125,2
22,8.95,2091.1045000000004,36.125,2
23,13.5,1896.1035000000002,36.125,2
24,1.0,1846.4245,36.125,2
25,0.5,1499.6444999999999,36.125,2
26,0.0,2029.929,36.125,2
27,0.0,2093.9535,36.125,2
28,0.0,1499.0215,36.125,2
29,0.0,2379.615,36.125,2
30,0.0,1498.02,36.125,2
31,0.0,1499.7440000000001,36.125,2
