Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.0,1647.629,35.75,2
1,50.400000000000006,2448.879,35.75,2
2,4.5,1646.6655,35.75,2
3,4.55,1452.4479999999999,35.75,2
4,9.05,1532.4524999999999,35.75,2
5,5.0,2162.7619999999997,35.75,2
6,4.5,1796.4765,35.75,2
7,4.0,1646.6080000000002,35.75,2
8,0.0,1498.8235,35.75,2
9,1.0,1648.7134999999998,35.75,2
10,4.05,1497.4524999999999,35.75,2
11,4.0,1496.7845,35.75,2
12,21.15,1647.4305,35.75,2
13,0.5,1647.5575,35.75,2
14,4.55,2473.0825,35.75,2
15,4.55,1647.301,35.75,2
16,8.5,2382.8115,35.75,2
17,8.9,2743.826,35.75,2
18,8.45,2380.209,35.75,2
19,9.05,1498.06,35.75,2
20,4.5,1875.6505000000002,35.75,2
21,8.95,2732.621,35.75,2
22,9.0,2289.927,35.75,2
23,9.0,1877.2275,35.75,2
24,4.0,1499.1515,35.75,2
25,5.4,1874.892,35.75,2
26,0.0,1497.953,35.75,2
27,0.0,1498.054,35.75,2
28,0.0,1887.246,35.75,2
29,0.0,1621.222,35.75,2
30,36.25,2725.2815,35.75,2
31,0.0,1669.768,35.75,2
