Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.0,2790.5640000000003,35.375,2
1,11.0,3299.8415,35.375,2
2,39.7,2720.304,35.375,2
3,10.5,3294.6549999999997,35.375,2
4,10.5,3294.6925,35.375,2
5,14.55,2394.1980000000003,35.375,2
6,11.0,3299.9205,35.375,2
7,22.35,2392.4750000000004,35.375,2
8,13.6,3295.4075000000003,35.375,2
9,37.1,3292.8545000000004,35.375,2
10,22.2,2843.9610000000002,35.375,2
11,15.1,3028.349,35.375,2
12,19.1,3296.6925,35.375,2
13,15.05,2873.9085,35.375,2
14,34.25,3296.4105,35.375,2
15,17.6,3289.647,35.375,2
16,11.0,2956.4995,35.375,2
17,15.350000000000001,3282.7615,35.375,2
18,18.65,2723.5355,35.375,2
19,14.05,3282.5,35.375,2
20,18.65,3294.624,35.375,2
21,16.95,2391.3415,35.375,2
22,17.1,3299.9195,35.375,2
23,23.1,2637.132,35.375,2
24,19.2,3295.9845,35.375,2
25,11.95,2755.2825000000003,35.375,2
26,17.9,3221.8995,35.375,2
27,21.1,2757.9125000000004,35.375,2
28,15.4,3294.5025,35.375,2
29,20.0,3297.587,35.375,2
30,19.6,3169.465,35.375,2
31,32.0,2794.074,35.375,2
