Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.5,2515.671,37.25,2
1,1.5,2474.098,37.25,2
2,1.5,1633.1855,37.25,2
3,2.0,1798.6275,37.25,2
4,1.5,1648.4265,37.25,2
5,3.0,1644.384,37.25,2
6,1.0,1796.768,37.25,2
7,1.0,1649.2185,37.25,2
8,0.5,1957.7825,37.25,2
9,1.0,1499.7885,37.25,2
10,1.5,1639.1509999999998,37.25,2
11,1.5,1634.5635,37.25,2
12,3.5,2483.8065,37.25,2
13,27.0,2186.6305,37.25,2
14,0.5,2379.398,37.25,2
15,1.5,1493.377,37.25,2
16,2.5,2333.5,37.25,2
17,50.25,2791.5305,37.25,2
18,2.45,1443.142,37.25,2
19,2.5,1626.978,37.25,2
20,2.95,1759.913,37.25,2
21,2.0,1589.0059999999999,37.25,2
22,2.0,2598.703,37.25,2
23,2.0,2380.299,37.25,2
24,1.0,1851.271,37.25,2
25,0.5,1485.495,37.25,2
26,0.0,2225.178,37.25,2
27,0.5,1491.473,37.25,2
28,0.0,1996.5855000000001,37.25,2
29,0.0,2312.3515,37.25,2
30,24.0,2377.8905,37.25,2
31,0.0,1485.6145000000001,37.25,2
