Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.2,2155.883,36.5625,2
1,50.85,2770.166,36.5625,2
2,20.0,2464.0275,36.5625,2
3,20.9,2598.2455,36.5625,2
4,22.75,2101.999,36.5625,2
5,19.9,2624.493,36.5625,2
6,21.9,2920.6625,36.5625,2
7,19.0,3054.147,36.5625,2
8,24.25,3026.4714999999997,36.5625,2
9,33.3,3196.0125,36.5625,2
10,23.35,2987.308,36.5625,2
11,42.6,2651.52,36.5625,2
12,52.95,2905.206,36.5625,2
13,24.65,2968.899,36.5625,2
14,25.9,2918.608,36.5625,2
15,27.35,2556.3105,36.5625,2
16,19.0,2359.8135,36.5625,2
17,19.1,3037.295,36.5625,2
18,18.4,2370.328,36.5625,2
19,26.35,2659.3955,36.5625,2
20,17.9,2373.7995,36.5625,2
21,19.0,2345.946,36.5625,2
22,19.6,3038.7875,36.5625,2
23,23.9,3057.108,36.5625,2
24,24.8,2659.083,36.5625,2
25,22.25,3005.026,36.5625,2
26,24.5,2970.956,36.5625,2
27,24.4,2649.898,36.5625,2
28,21.65,2913.9955,36.5625,2
29,25.85,2983.3165,36.5625,2
30,24.65,2943.698,36.5625,2
31,24.65,2556.175,36.5625,2
