Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.149999999999999,2211.5755,36.8125,2
1,6.05,1511.1195,36.8125,2
2,12.1,1501.92,36.8125,2
3,6.05,1543.165,36.8125,2
4,12.1,1538.2314999999999,36.8125,2
5,6.05,2430.612,36.8125,2
6,19.85,1905.937,36.8125,2
7,6.5,2442.693,36.8125,2
8,8.45,3234.9315,36.8125,2
9,6.05,1529.156,36.8125,2
10,6.05,1533.8609999999999,36.8125,2
11,6.05,1546.571,36.8125,2
12,8.45,2380.024,36.8125,2
13,6.05,1561.2385,36.8125,2
14,28.8,2373.706,36.8125,2
15,23.25,1498.9470000000001,36.8125,2
16,12.05,2459.6425,36.8125,2
17,12.1,1720.6995,36.8125,2
18,6.05,1881.1695,36.8125,2
19,12.1,1742.4360000000001,36.8125,2
20,6.05,2526.423,36.8125,2
21,12.05,1764.7095,36.8125,2
22,40.4,2128.6965,36.8125,2
23,13.0,1788.4565,36.8125,2
24,5.95,3300.844,36.8125,2
25,0.0,2379.523,36.8125,2
26,0.0,2381.995,36.8125,2
27,0.5,2382.2555,36.8125,2
28,0.0,2379.0315,36.8125,2
29,0.0,2385.2475,36.8125,2
30,0.0,2378.184,36.8125,2
31,1.0,1499.051,36.8125,2
