Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.05,1687.2675,35.4375,2
1,10.55,1835.5145,35.4375,2
2,11.55,1856.4865,35.4375,2
3,11.05,1857.505,35.4375,2
4,5.5,2366.4515,35.4375,2
5,11.149999999999999,1857.009,35.4375,2
6,10.05,1853.6950000000002,35.4375,2
7,10.5,1829.1775,35.4375,2
8,5.05,1664.144,35.4375,2
9,0.0,1817.1509999999998,35.4375,2
10,5.55,1668.0059999999999,35.4375,2
11,0.0,2384.0365,35.4375,2
12,1.5,1755.3065000000001,35.4375,2
13,5.0,1666.7060000000001,35.4375,2
14,33.05,1792.4425,35.4375,2
15,5.55,1659.825,35.4375,2
16,10.55,1860.9540000000002,35.4375,2
17,10.5,1844.392,35.4375,2
18,5.05,1892.4540000000002,35.4375,2
19,11.5,1866.7585,35.4375,2
20,49.9,2428.717,35.4375,2
21,11.55,1925.1734999999999,35.4375,2
22,5.0,1943.5515,35.4375,2
23,5.5,1704.2350000000001,35.4375,2
24,0.0,1778.3965,35.4375,2
25,6.0,1668.362,35.4375,2
26,0.0,1796.215,35.4375,2
27,21.2,2360.7495,35.4375,2
28,0.0,1801.214,35.4375,2
29,0.0,1788.232,35.4375,2
30,0.0,1859.7455,35.4375,2
31,0.0,1565.4855,35.4375,2
