Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.85,2883.0020000000004,33.4375,2
1,42.65,2863.147,33.4375,2
2,39.4,2897.076,33.4375,2
3,46.4,3301.9300000000003,33.4375,2
4,40.7,2309.706,33.4375,2
5,49.099999999999994,3289.272,33.4375,2
6,52.5,3289.529,33.4375,2
7,43.7,2469.5355,33.4375,2
8,51.95,3273.9965,33.4375,2
9,38.9,2393.1975,33.4375,2
10,38.45,2692.9179999999997,33.4375,2
11,39.599999999999994,2733.182,33.4375,2
12,42.65,3151.8615,33.4375,2
13,37.9,3296.0429999999997,33.4375,2
14,37.85,2752.9815,33.4375,2
15,41.849999999999994,2859.7985,33.4375,2
16,40.5,2907.2585,33.4375,2
17,41.4,2208.0115,33.4375,2
18,41.85,2910.634,33.4375,2
19,38.2,3292.377,33.4375,2
20,40.05,2328.724,33.4375,2
21,45.45,3296.9345000000003,33.4375,2
22,36.0,3297.2290000000003,33.4375,2
23,40.65,3221.718,33.4375,2
24,44.5,3279.946,33.4375,2
25,37.9,2392.598,33.4375,2
26,39.6,3296.3635,33.4375,2
27,36.8,2749.4075000000003,33.4375,2
28,55.85,3299.834,33.4375,2
29,38.7,3296.659,33.4375,2
30,38.5,2962.846,33.4375,2
31,34.5,3299.9674999999997,33.4375,2
