Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2281.63,35.4375,2
1,16.9,2512.979,35.4375,2
2,16.8,2970.7805,35.4375,2
3,16.55,2688.8985000000002,35.4375,2
4,17.0,2241.7484999999997,35.4375,2
5,25.0,3299.9795000000004,35.4375,2
6,10.55,1996.8455,35.4375,2
7,9.5,2204.4045,35.4375,2
8,18.0,2360.4415,35.4375,2
9,22.35,2890.8345,35.4375,2
10,17.45,2454.0699999999997,35.4375,2
11,17.35,2357.9984999999997,35.4375,2
12,8.45,2944.5935,35.4375,2
13,21.35,2395.241,35.4375,2
14,24.4,2688.3525,35.4375,2
15,36.5,2694.6735,35.4375,2
16,24.049999999999997,2253.147,35.4375,2
17,9.9,2683.268,35.4375,2
18,17.5,2711.636,35.4375,2
19,9.5,2949.3695,35.4375,2
20,9.5,2503.6195,35.4375,2
21,13.0,3299.916,35.4375,2
22,45.0,2051.611,35.4375,2
23,22.4,1954.973,35.4375,2
24,25.85,2119.6710000000003,35.4375,2
25,23.6,2891.8334999999997,35.4375,2
26,25.5,2220.4790000000003,35.4375,2
27,26.7,2116.3095000000003,35.4375,2
28,24.1,2621.2055,35.4375,2
29,24.65,2353.0175,35.4375,2
30,50.05,3279.9885,35.4375,2
31,41.5,2700.3005,35.4375,2
