Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,2335.0745,36.625,2
1,24.85,1887.5615000000003,36.625,2
2,10.0,1642.3665,36.625,2
3,18.5,2479.4365,36.625,2
4,17.05,2329.2705,36.625,2
5,18.3,2293.179,36.625,2
6,28.5,2103.2470000000003,36.625,2
7,25.45,1797.959,36.625,2
8,17.85,1615.9569999999999,36.625,2
9,17.9,1493.507,36.625,2
10,16.95,2348.8755,36.625,2
11,24.0,1752.8235,36.625,2
12,26.5,1930.7685,36.625,2
13,9.0,2160.9195,36.625,2
14,23.4,2509.4785,36.625,2
15,16.0,2448.3244999999997,36.625,2
16,26.05,2355.747,36.625,2
17,16.9,2767.4145,36.625,2
18,20.35,1870.817,36.625,2
19,47.2,2572.331,36.625,2
20,15.5,1730.7175,36.625,2
21,16.5,1556.13,36.625,2
22,18.05,2691.7925,36.625,2
23,17.8,2164.623,36.625,2
24,15.6,1501.4,36.625,2
25,33.7,1496.6840000000002,36.625,2
26,16.0,2776.0585,36.625,2
27,10.0,1942.7264999999998,36.625,2
28,15.5,1933.361,36.625,2
29,27.0,2326.678,36.625,2
30,25.2,2570.844,36.625,2
31,29.25,2471.518,36.625,2
