Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.849999999999994,2566.957,34.0,2
1,27.45,2865.6745,34.0,2
2,19.45,2381.8445,34.0,2
3,24.0,2740.3405000000002,34.0,2
4,23.9,2627.313,34.0,2
5,24.9,2629.1675,34.0,2
6,32.9,2461.8715,34.0,2
7,27.65,2904.075,34.0,2
8,20.7,2905.5445,34.0,2
9,12.8,2424.524,34.0,2
10,38.65,2902.3140000000003,34.0,2
11,17.9,2467.384,34.0,2
12,28.3,2669.242,34.0,2
13,29.9,3084.6345,34.0,2
14,7.85,2615.8865,34.0,2
15,27.799999999999997,3087.871,34.0,2
16,23.75,2512.1885,34.0,2
17,20.0,2690.226,34.0,2
18,23.4,2384.6445000000003,34.0,2
19,14.5,3153.022,34.0,2
20,19.35,2317.8025,34.0,2
21,18.05,2319.9285,34.0,2
22,24.65,2487.5195000000003,34.0,2
23,30.85,2567.0820000000003,34.0,2
24,15.3,2768.6795,34.0,2
25,23.9,2362.2844999999998,34.0,2
26,18.6,2978.4584999999997,34.0,2
27,14.850000000000001,2467.0315,34.0,2
28,28.7,2509.395,34.0,2
29,24.5,3143.5295,34.0,2
30,18.9,2316.4595,34.0,2
31,39.1,2898.3225,34.0,2
