Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.05,2245.228,35.125,2
1,49.5,2766.8005000000003,35.125,2
2,30.0,2661.1485000000002,35.125,2
3,35.0,2916.3925,35.125,2
4,24.5,2659.813,35.125,2
5,25.25,3078.7105,35.125,2
6,0.0,2398.7095,35.125,2
7,14.2,2811.5339999999997,35.125,2
8,50.5,2710.61,35.125,2
9,50.5,2910.453,35.125,2
10,0.0,2402.621,35.125,2
11,58.6,2935.7635,35.125,2
12,41.95,3051.723,35.125,2
13,24.75,2609.2785,35.125,2
14,49.5,2912.32,35.125,2
15,0.0,2404.347,35.125,2
16,7.45,2016.004,35.125,2
17,0.0,2397.6535000000003,35.125,2
18,19.0,2657.3925,35.125,2
19,7.45,2397.7105,35.125,2
20,24.75,2661.26,35.125,2
21,24.0,2746.9345000000003,35.125,2
22,49.5,2923.1175000000003,35.125,2
23,49.75,2717.197,35.125,2
24,0.0,2073.8175,35.125,2
25,0.0,2816.9714999999997,35.125,2
26,49.5,2911.0950000000003,35.125,2
27,21.25,2748.004,35.125,2
28,23.25,2748.1090000000004,35.125,2
29,25.0,2652.192,35.125,2
30,25.0,2661.334,35.125,2
31,49.5,2907.882,35.125,2
