Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.2,2750.1845000000003,36.375,2
1,23.45,3303.9175,36.375,2
2,23.65,3302.977,36.375,2
3,49.1,3031.5845,36.375,2
4,22.0,3305.1405,36.375,2
5,19.4,3301.906,36.375,2
6,19.700000000000003,3300.233,36.375,2
7,20.1,3302.6435,36.375,2
8,28.15,3300.3795,36.375,2
9,31.9,2750.4485,36.375,2
10,18.6,3301.9835,36.375,2
11,16.4,3300.8015,36.375,2
12,52.9,3298.3785,36.375,2
13,32.1,3276.654,36.375,2
14,21.5,3306.7875000000004,36.375,2
15,16.45,2472.752,36.375,2
16,24.5,2752.626,36.375,2
17,17.1,3299.874,36.375,2
18,37.4,3300.672,36.375,2
19,21.65,3294.13,36.375,2
20,16.450000000000003,3304.432,36.375,2
21,14.65,3290.1040000000003,36.375,2
22,21.1,3297.67,36.375,2
23,17.0,3267.1625,36.375,2
24,18.05,3299.0389999999998,36.375,2
25,16.1,2749.3935,36.375,2
26,20.9,3296.654,36.375,2
27,25.85,3305.103,36.375,2
28,18.1,3303.29,36.375,2
29,20.5,3290.3705,36.375,2
30,20.4,3286.8035,36.375,2
31,57.0,2447.381,36.375,2
