Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2373.012,34.75,2
1,10.0,2531.3385,34.75,2
2,9.6,2617.3305,34.75,2
3,33.35,3030.5915,34.75,2
4,20.0,2586.228,34.75,2
5,3.0,2614.853,34.75,2
6,7.05,3060.0375000000004,34.75,2
7,14.0,2705.871,34.75,2
8,18.1,2396.5245,34.75,2
9,2.5,2394.7039999999997,34.75,2
10,25.0,2713.374,34.75,2
11,17.1,2666.554,34.75,2
12,23.5,3065.626,34.75,2
13,2.5,2636.623,34.75,2
14,3.5,2756.853,34.75,2
15,10.5,2491.477,34.75,2
16,17.3,2515.1440000000002,34.75,2
17,23.1,2541.5874999999996,34.75,2
18,17.6,2432.943,34.75,2
19,9.6,2838.75,34.75,2
20,9.5,2603.9665,34.75,2
21,15.1,2852.059,34.75,2
22,47.6,3028.2039999999997,34.75,2
23,17.6,2308.0514999999996,34.75,2
24,10.1,2311.388,34.75,2
25,34.55,2753.5299999999997,34.75,2
26,15.6,2710.4275,34.75,2
27,10.1,2839.0215,34.75,2
28,16.05,2779.6035,34.75,2
29,11.5,2599.5715,34.75,2
30,34.55,3031.7805,34.75,2
31,11.0,2386.3050000000003,34.75,2
