Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,3035.2445,35.5,2
1,18.9,3022.301,35.5,2
2,34.15,2796.2945,35.5,2
3,7.9,2684.767,35.5,2
4,7.4,2871.034,35.5,2
5,22.5,2604.741,35.5,2
6,7.55,2778.9275,35.5,2
7,8.45,2737.0695,35.5,2
8,33.75,2589.1735,35.5,2
9,29.45,2840.52,35.5,2
10,7.5,2700.663,35.5,2
11,31.25,2952.364,35.5,2
12,20.35,3007.3495000000003,35.5,2
13,6.55,2880.5950000000003,35.5,2
14,16.6,2827.944,35.5,2
15,24.0,3048.1475,35.5,2
16,33.7,2992.3655,35.5,2
17,8.4,2902.7055,35.5,2
18,13.45,2764.0965,35.5,2
19,21.35,2622.496,35.5,2
20,33.45,2976.093,35.5,2
21,9.95,2478.3914999999997,35.5,2
22,7.9,2683.8065,35.5,2
23,7.95,2727.839,35.5,2
24,5.95,2384.7915000000003,35.5,2
25,4.0,2653.3940000000002,35.5,2
26,7.45,2677.6605,35.5,2
27,7.4,2903.0155,35.5,2
28,8.95,2865.946,35.5,2
29,30.75,2933.0434999999998,35.5,2
30,6.95,2887.418,35.5,2
31,8.350000000000001,2875.6090000000004,35.5,2
