Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,2972.9325,34.4375,2
1,21.35,2744.6375,34.4375,2
2,36.25,2149.2985,34.4375,2
3,20.1,3303.7545,34.4375,2
4,16.8,3297.6775,34.4375,2
5,19.7,2443.891,34.4375,2
6,18.5,3307.7595,34.4375,2
7,17.65,3296.9755,34.4375,2
8,19.65,1654.7020000000002,34.4375,2
9,30.55,2745.2815,34.4375,2
10,11.1,2111.3795,34.4375,2
11,41.15,1607.7525,34.4375,2
12,21.3,2460.6580000000004,34.4375,2
13,29.8,1505.5145,34.4375,2
14,20.2,3295.285,34.4375,2
15,16.35,2795.5275,34.4375,2
16,57.5,2975.3105,34.4375,2
17,20.4,2748.2715,34.4375,2
18,40.849999999999994,2692.6255,34.4375,2
19,20.1,3295.0705,34.4375,2
20,22.85,3286.9915,34.4375,2
21,18.85,2439.4719999999998,34.4375,2
22,17.7,3294.992,34.4375,2
23,17.7,3295.8154999999997,34.4375,2
24,26.1,1773.3874999999998,34.4375,2
25,24.4,2497.3075,34.4375,2
26,21.9,1493.039,34.4375,2
27,38.65,1625.0749999999998,34.4375,2
28,17.2,2458.413,34.4375,2
29,19.2,1878.9405,34.4375,2
30,18.4,3299.5249999999996,34.4375,2
31,36.85,2798.097,34.4375,2
