Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,2420.5335,35.0625,2
1,29.9,2381.344,35.0625,2
2,11.5,2275.3185000000003,35.0625,2
3,9.55,2372.9175,35.0625,2
4,14.1,1528.7235,35.0625,2
5,13.350000000000001,3299.839,35.0625,2
6,19.05,2644.4354999999996,35.0625,2
7,13.5,2391.6279999999997,35.0625,2
8,17.5,1755.862,35.0625,2
9,21.5,2016.558,35.0625,2
10,12.9,2638.55,35.0625,2
11,12.5,1626.326,35.0625,2
12,13.55,1528.567,35.0625,2
13,35.45,2383.1775000000002,35.0625,2
14,17.5,2239.081,35.0625,2
15,38.2,2690.068,35.0625,2
16,15.3,2387.4305,35.0625,2
17,33.4,2516.5985,35.0625,2
18,16.35,1745.4635,35.0625,2
19,20.5,2399.0265,35.0625,2
20,20.5,1514.4859999999999,35.0625,2
21,58.35,3293.9345000000003,35.0625,2
22,12.649999999999999,2476.5665,35.0625,2
23,22.4,2321.572,35.0625,2
24,18.05,1628.6095,35.0625,2
25,13.6,1888.8874999999998,35.0625,2
26,27.55,2244.4385,35.0625,2
27,53.7,1624.337,35.0625,2
28,11.95,1498.7435,35.0625,2
29,13.5,2395.046,35.0625,2
30,24.5,2756.343,35.0625,2
31,16.4,2748.543,35.0625,2
