Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2859.1285,34.8125,2
1,17.6,2381.4764999999998,34.8125,2
2,19.8,2735.1875,34.8125,2
3,46.4,1884.5610000000001,34.8125,2
4,55.3,3296.679,34.8125,2
5,20.15,2256.446,34.8125,2
6,19.6,3290.174,34.8125,2
7,15.4,3300.0265,34.8125,2
8,41.95,2376.4235,34.8125,2
9,27.75,3296.2645,34.8125,2
10,18.5,2536.6245,34.8125,2
11,18.9,2746.2235,34.8125,2
12,38.6,3292.443,34.8125,2
13,12.5,1885.6775,34.8125,2
14,30.25,2474.3230000000003,34.8125,2
15,52.1,2858.8715,34.8125,2
16,19.5,3291.553,34.8125,2
17,17.5,2386.326,34.8125,2
18,17.0,3297.054,34.8125,2
19,12.05,2382.4575,34.8125,2
20,18.3,3293.935,34.8125,2
21,18.9,3235.624,34.8125,2
22,17.0,2988.3235,34.8125,2
23,19.4,3296.9935,34.8125,2
24,16.1,2372.9615,34.8125,2
25,19.1,3294.7585,34.8125,2
26,19.5,2751.4615,34.8125,2
27,19.0,2750.3959999999997,34.8125,2
28,17.1,3301.2709999999997,34.8125,2
29,27.8,1883.8000000000002,34.8125,2
30,17.4,2750.3810000000003,34.8125,2
31,18.9,2483.8635,34.8125,2
