Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,1611.1215,35.875,2
1,23.35,3286.1725,35.875,2
2,49.0,3284.0335,35.875,2
3,19.45,2367.1205,35.875,2
4,32.0,1931.7945,35.875,2
5,17.55,2407.4435000000003,35.875,2
6,18.35,3298.169,35.875,2
7,37.25,2097.4405,35.875,2
8,45.35,3291.392,35.875,2
9,30.75,2686.331,35.875,2
10,33.55,2503.999,35.875,2
11,18.7,2469.994,35.875,2
12,17.6,2451.529,35.875,2
13,20.8,3293.0675,35.875,2
14,21.7,3289.264,35.875,2
15,31.8,3291.737,35.875,2
16,15.4,1882.3754999999999,35.875,2
17,16.9,3297.643,35.875,2
18,26.2,3297.159,35.875,2
19,20.4,2425.596,35.875,2
20,17.45,1975.3325,35.875,2
21,18.5,2489.5795,35.875,2
22,18.4,2737.9975,35.875,2
23,19.05,2379.4085,35.875,2
24,18.6,3295.512,35.875,2
25,20.4,2664.227,35.875,2
26,18.5,2471.9725,35.875,2
27,40.9,2470.4795,35.875,2
28,13.8,3297.986,35.875,2
29,41.45,3292.332,35.875,2
30,13.5,2762.9489999999996,35.875,2
31,17.6,3292.1854999999996,35.875,2
