Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2667.996,35.375,2
1,29.5,3287.076,35.375,2
2,20.1,2644.953,35.375,2
3,19.9,3260.988,35.375,2
4,21.8,2636.198,35.375,2
5,56.05,2659.0985,35.375,2
6,19.0,2585.6975,35.375,2
7,22.9,3271.701,35.375,2
8,19.5,2898.578,35.375,2
9,32.25,2773.0699999999997,35.375,2
10,37.15,1755.7894999999999,35.375,2
11,21.3,3274.8755,35.375,2
12,45.5,3273.7535,35.375,2
13,33.2,3119.251,35.375,2
14,23.85,3274.8755,35.375,2
15,12.5,3245.6454999999996,35.375,2
16,18.9,2659.8475,35.375,2
17,46.5,3282.2475000000004,35.375,2
18,23.25,2666.6505,35.375,2
19,19.9,3233.6855,35.375,2
20,20.0,2652.3255,35.375,2
21,21.5,2666.298,35.375,2
22,23.3,2587.1555,35.375,2
23,23.1,3290.5730000000003,35.375,2
24,17.95,2918.3915,35.375,2
25,19.1,2772.464,35.375,2
26,32.6,1803.431,35.375,2
27,33.05,3298.7195,35.375,2
28,19.5,3297.532,35.375,2
29,16.05,3060.8689999999997,35.375,2
30,19.8,3298.6594999999998,35.375,2
31,18.4,3292.583,35.375,2
