Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,1954.6955,34.0,2
1,22.25,3295.3685,34.0,2
2,25.25,2347.202,34.0,2
3,31.2,3297.141,34.0,2
4,21.1,3299.9305,34.0,2
5,53.5,2410.7535,34.0,2
6,20.5,3297.141,34.0,2
7,24.8,3300.3435,34.0,2
8,22.3,2106.581,34.0,2
9,42.0,2478.0005,34.0,2
10,41.0,2796.516,34.0,2
11,22.5,3300.4139999999998,34.0,2
12,24.25,2479.6055,34.0,2
13,23.75,3295.2219999999998,34.0,2
14,22.4,3301.1745,34.0,2
15,37.75,3305.627,34.0,2
16,26.05,2246.669,34.0,2
17,21.15,2885.0575,34.0,2
18,18.0,2358.4835,34.0,2
19,50.65,3295.2895,34.0,2
20,24.75,3291.728,34.0,2
21,24.2,2394.2645,34.0,2
22,19.0,3298.4615,34.0,2
23,25.65,3294.2455,34.0,2
24,33.55,1937.1745,34.0,2
25,20.9,2478.6175,34.0,2
26,19.8,2807.6014999999998,34.0,2
27,23.5,3288.1705,34.0,2
28,42.0,2474.6765,34.0,2
29,42.55,3290.8509999999997,34.0,2
30,37.7,3298.6639999999998,34.0,2
31,17.4,3299.6665,34.0,2
