Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,3260.322,36.0,2
1,9.0,2737.2039999999997,36.0,2
2,19.05,3299.9165000000003,36.0,2
3,22.55,3229.721,36.0,2
4,25.0,3270.3955,36.0,2
5,22.5,2789.3205,36.0,2
6,12.0,3300.1285,36.0,2
7,14.5,2769.7415,36.0,2
8,31.2,2815.6949999999997,36.0,2
9,12.0,3292.5585,36.0,2
10,24.1,3299.9255000000003,36.0,2
11,16.25,3297.5125,36.0,2
12,9.5,2917.0645,36.0,2
13,26.55,2552.5965,36.0,2
14,9.1,3298.628,36.0,2
15,8.5,3293.9905,36.0,2
16,13.65,3229.7560000000003,36.0,2
17,11.0,2735.259,36.0,2
18,9.45,3300.077,36.0,2
19,10.4,3300.091,36.0,2
20,16.35,3058.973,36.0,2
21,36.95,2831.2445,36.0,2
22,21.15,3297.6575000000003,36.0,2
23,20.7,2836.5495,36.0,2
24,15.0,2458.9425,36.0,2
25,9.9,3300.0615,36.0,2
26,5.95,3300.0385,36.0,2
27,36.4,3298.2735000000002,36.0,2
28,9.55,2834.2275,36.0,2
29,35.75,2855.2245000000003,36.0,2
30,8.95,2813.7655,36.0,2
31,27.0,3296.25,36.0,2
