Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,3306.036,34.5,2
1,45.05,2344.7235,34.5,2
2,18.299999999999997,3237.7735,34.5,2
3,20.1,3303.5834999999997,34.5,2
4,25.0,3310.714,34.5,2
5,25.25,3309.7075,34.5,2
6,18.299999999999997,3061.6385,34.5,2
7,36.7,2724.8775,34.5,2
8,37.6,2001.8815,34.5,2
9,19.7,2752.031,34.5,2
10,18.65,3303.804,34.5,2
11,18.2,2767.083,34.5,2
12,18.2,2786.4975,34.5,2
13,38.3,3273.5045,34.5,2
14,20.5,3310.5784999999996,34.5,2
15,20.1,3300.8885,34.5,2
16,22.9,3297.205,34.5,2
17,29.700000000000003,2367.4155,34.5,2
18,17.6,3299.6135,34.5,2
19,17.7,3299.5095,34.5,2
20,19.6,3299.4815,34.5,2
21,22.2,3295.8,34.5,2
22,18.799999999999997,3296.492,34.5,2
23,38.5,2695.3035,34.5,2
24,21.7,2450.8830000000003,34.5,2
25,19.299999999999997,2730.775,34.5,2
26,41.2,3281.799,34.5,2
27,38.15,2779.518,34.5,2
28,24.0,2380.1715,34.5,2
29,19.2,3299.6575000000003,34.5,2
30,23.5,3305.379,34.5,2
31,19.799999999999997,3296.3954999999996,34.5,2
