Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,3301.533,35.3125,2
1,20.1,3301.5205,35.3125,2
2,12.9,3301.33,35.3125,2
3,22.75,3283.9449999999997,35.3125,2
4,15.3,3300.0969999999998,35.3125,2
5,12.9,3304.0555000000004,35.3125,2
6,17.0,3310.428,35.3125,2
7,29.4,3311.483,35.3125,2
8,29.8,2480.6349999999998,35.3125,2
9,14.05,3075.9085,35.3125,2
10,12.0,2918.3665,35.3125,2
11,12.0,2848.8885,35.3125,2
12,17.0,2813.5395,35.3125,2
13,34.55,3300.232,35.3125,2
14,16.6,3304.3684999999996,35.3125,2
15,14.5,2804.885,35.3125,2
16,14.45,3300.4615,35.3125,2
17,20.1,3296.334,35.3125,2
18,15.6,3296.3745,35.3125,2
19,28.25,3261.9565000000002,35.3125,2
20,50.45,3284.6095,35.3125,2
21,21.5,3297.0125,35.3125,2
22,28.4,3302.596,35.3125,2
23,20.6,3293.0035,35.3125,2
24,15.0,2067.737,35.3125,2
25,6.0,2776.9139999999998,35.3125,2
26,6.0,2867.645,35.3125,2
27,38.85,3297.452,35.3125,2
28,27.0,2775.018,35.3125,2
29,16.05,3298.0605,35.3125,2
30,31.799999999999997,3296.8805,35.3125,2
31,17.7,2797.258,35.3125,2
