Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2374.246,35.125,2
1,46.7,2745.343,35.125,2
2,34.75,2474.9525,35.125,2
3,14.9,1800.5835,35.125,2
4,26.7,2472.182,35.125,2
5,14.45,2379.8355,35.125,2
6,16.5,2473.7535,35.125,2
7,16.0,2749.897,35.125,2
8,16.75,1885.7379999999998,35.125,2
9,18.1,2474.907,35.125,2
10,51.5,2467.556,35.125,2
11,18.0,3307.3595,35.125,2
12,23.75,3290.432,35.125,2
13,18.0,2696.168,35.125,2
14,39.8,2541.7995,35.125,2
15,24.05,2536.9135,35.125,2
16,28.049999999999997,2362.855,35.125,2
17,29.6,2713.915,35.125,2
18,14.5,2467.0789999999997,35.125,2
19,13.45,1798.621,35.125,2
20,32.5,2475.7195,35.125,2
21,14.149999999999999,2395.8055,35.125,2
22,15.6,2471.3175,35.125,2
23,15.55,2527.26,35.125,2
24,18.8,1859.7215,35.125,2
25,18.0,2472.5505000000003,35.125,2
26,17.6,2473.8824999999997,35.125,2
27,29.65,3301.3185000000003,35.125,2
28,16.95,3294.8940000000002,35.125,2
29,16.85,2681.7955,35.125,2
30,31.4,2739.639,35.125,2
31,17.6,3291.7555,35.125,2
