Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.8,2989.0389999999998,35.0625,2
1,16.35,2391.071,35.0625,2
2,20.0,2616.574,35.0625,2
3,22.3,2355.7780000000002,35.0625,2
4,19.3,2232.7925,35.0625,2
5,41.35,2868.3625,35.0625,2
6,21.9,2182.099,35.0625,2
7,35.75,3303.1310000000003,35.0625,2
8,33.05,2748.373,35.0625,2
9,21.55,2401.0285000000003,35.0625,2
10,24.05,1981.7785000000001,35.0625,2
11,30.6,3225.446,35.0625,2
12,40.85,1925.6175,35.0625,2
13,23.25,2592.191,35.0625,2
14,15.8,3299.8779999999997,35.0625,2
15,37.25,2130.4759999999997,35.0625,2
16,14.5,2760.223,35.0625,2
17,23.25,2723.492,35.0625,2
18,15.95,2131.6369999999997,35.0625,2
19,19.4,2444.4985,35.0625,2
20,18.8,2400.3045,35.0625,2
21,35.65,3294.6099999999997,35.0625,2
22,21.75,2626.7705,35.0625,2
23,39.7,3297.2635,35.0625,2
24,24.35,2737.43,35.0625,2
25,51.9,2377.3145,35.0625,2
26,17.0,2380.306,35.0625,2
27,23.9,3295.298,35.0625,2
28,17.35,2013.293,35.0625,2
29,25.75,2591.8755,35.0625,2
30,16.9,3294.2655,35.0625,2
31,25.5,2211.1145,35.0625,2
