Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,3090.58,35.125,2
1,16.55,3288.7574999999997,35.125,2
2,31.8,3264.9939999999997,35.125,2
3,17.7,2690.2129999999997,35.125,2
4,54.050000000000004,3264.8875,35.125,2
5,18.0,3095.3864999999996,35.125,2
6,18.7,2864.4025,35.125,2
7,16.45,3290.109,35.125,2
8,13.45,3204.138,35.125,2
9,31.65,3116.3424999999997,35.125,2
10,16.9,2927.049,35.125,2
11,14.6,3015.138,35.125,2
12,19.1,3291.523,35.125,2
13,19.5,3289.7709999999997,35.125,2
14,15.0,3200.1805,35.125,2
15,15.149999999999999,2393.3205,35.125,2
16,18.4,3295.5175,35.125,2
17,18.1,3300.9235,35.125,2
18,37.25,3090.026,35.125,2
19,16.05,1967.2440000000001,35.125,2
20,16.0,2870.459,35.125,2
21,15.6,2239.6994999999997,35.125,2
22,17.7,2269.1440000000002,35.125,2
23,18.3,2766.145,35.125,2
24,38.6,2766.8455,35.125,2
25,14.649999999999999,3300.7195,35.125,2
26,18.8,2367.2290000000003,35.125,2
27,31.0,2758.739,35.125,2
28,14.149999999999999,1590.348,35.125,2
29,15.9,3298.4965,35.125,2
30,13.0,2803.473,35.125,2
31,33.3,2766.728,35.125,2
