Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,3075.6675,35.75,2
1,18.9,3302.9825,35.75,2
2,34.15,2735.246,35.75,2
3,18.6,1885.1395,35.75,2
4,48.0,2853.1445,35.75,2
5,23.35,2412.304,35.75,2
6,23.0,2751.897,35.75,2
7,22.0,2160.3779999999997,35.75,2
8,24.0,1776.789,35.75,2
9,23.2,1687.041,35.75,2
10,20.1,2773.8819999999996,35.75,2
11,26.25,3295.0225,35.75,2
12,18.5,3303.2835,35.75,2
13,27.3,2753.935,35.75,2
14,39.5,2466.0564999999997,35.75,2
15,34.25,2762.7925,35.75,2
16,33.15,2766.49,35.75,2
17,18.4,3296.3064999999997,35.75,2
18,37.1,2864.1335,35.75,2
19,25.6,1883.6745,35.75,2
20,21.4,2869.0924999999997,35.75,2
21,21.5,2777.113,35.75,2
22,18.9,2749.349,35.75,2
23,20.6,2223.678,35.75,2
24,40.15,1867.468,35.75,2
25,20.3,1917.6689999999999,35.75,2
26,18.65,2770.1760000000004,35.75,2
27,21.75,3294.431,35.75,2
28,60.2,3287.614,35.75,2
29,19.8,2756.0725,35.75,2
30,29.5,2404.643,35.75,2
31,22.6,2760.1189999999997,35.75,2
