Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2794.7039999999997,34.0,2
1,32.7,2371.7174999999997,34.0,2
2,17.4,2169.797,34.0,2
3,17.75,3291.6165,34.0,2
4,20.0,3264.9995,34.0,2
5,27.5,2638.092,34.0,2
6,32.5,2527.4595,34.0,2
7,20.0,2433.386,34.0,2
8,15.649999999999999,2388.195,34.0,2
9,18.25,2158.713,34.0,2
10,38.5,2014.711,34.0,2
11,15.5,1743.2415,34.0,2
12,21.65,3301.982,34.0,2
13,29.85,2748.1085000000003,34.0,2
14,18.3,2214.536,34.0,2
15,25.1,2830.3285,34.0,2
16,31.15,2778.8955,34.0,2
17,35.0,2359.8155,34.0,2
18,17.4,2877.8010000000004,34.0,2
19,23.099999999999998,2633.1935000000003,34.0,2
20,14.6,3274.8095,34.0,2
21,19.0,2638.328,34.0,2
22,40.9,2380.538,34.0,2
23,14.649999999999999,3295.634,34.0,2
24,17.65,1746.179,34.0,2
25,53.5,2365.1375,34.0,2
26,18.2,2014.6840000000002,34.0,2
27,20.5,1740.364,34.0,2
28,38.05,2829.5445,34.0,2
29,31.6,2746.0225,34.0,2
30,21.75,2645.171,34.0,2
31,20.1,2903.215,34.0,2
