Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,2548.1385,34.125,2
1,21.5,2898.9269999999997,34.125,2
2,17.6,2484.9695,34.125,2
3,52.4,2988.758,34.125,2
4,18.1,2708.2475,34.125,2
5,12.9,2792.1459999999997,34.125,2
6,16.6,2773.421,34.125,2
7,12.85,2752.7385000000004,34.125,2
8,26.1,2791.6425,34.125,2
9,21.5,2612.5725,34.125,2
10,15.25,2981.9145,34.125,2
11,21.5,2925.2920000000004,34.125,2
12,41.0,2904.6130000000003,34.125,2
13,14.65,2776.0545,34.125,2
14,21.15,2729.8175,34.125,2
15,11.0,3002.4035,34.125,2
16,17.1,2545.0969999999998,34.125,2
17,10.95,3067.8115,34.125,2
18,17.6,2525.8295,34.125,2
19,23.15,2812.9715,34.125,2
20,20.4,2768.657,34.125,2
21,21.65,2697.782,34.125,2
22,18.5,2695.2705,34.125,2
23,46.35,2755.2340000000004,34.125,2
24,17.65,2569.3815,34.125,2
25,55.65,2815.4195,34.125,2
26,53.95,2977.2185,34.125,2
27,43.0,3001.135,34.125,2
28,25.65,2946.7465,34.125,2
29,23.2,2575.3824999999997,34.125,2
30,25.15,2630.6345,34.125,2
31,40.65,2810.6445000000003,34.125,2
