Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,1948.249,35.6875,2
1,12.6,2401.074,35.6875,2
2,23.25,2934.446,35.6875,2
3,11.55,2537.142,35.6875,2
4,14.4,3294.1405,35.6875,2
5,9.6,2807.2375,35.6875,2
6,27.75,2529.853,35.6875,2
7,9.1,2251.534,35.6875,2
8,36.55,2153.169,35.6875,2
9,12.95,3213.4715,35.6875,2
10,13.05,2992.2195,35.6875,2
11,30.2,2459.4809999999998,35.6875,2
12,12.5,2970.3815,35.6875,2
13,17.1,2678.3195,35.6875,2
14,11.05,3090.0845,35.6875,2
15,13.5,2210.467,35.6875,2
16,15.45,1941.5075000000002,35.6875,2
17,19.5,2469.158,35.6875,2
18,25.75,3056.1925,35.6875,2
19,7.55,2477.294,35.6875,2
20,47.45,2743.642,35.6875,2
21,13.05,2993.016,35.6875,2
22,12.45,2593.66,35.6875,2
23,12.0,2434.0299999999997,35.6875,2
24,9.05,2041.7330000000002,35.6875,2
25,36.1,3069.4629999999997,35.6875,2
26,16.6,3292.125,35.6875,2
27,32.5,2506.2015,35.6875,2
28,41.35,2524.0879999999997,35.6875,2
29,14.649999999999999,2682.8050000000003,35.6875,2
30,11.5,2760.634,35.6875,2
31,10.55,2406.758,35.6875,2
