Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.65,2945.6755000000003,35.25,2
1,17.65,2487.995,35.25,2
2,16.1,2682.9049999999997,35.25,2
3,18.4,3100.215,35.25,2
4,17.0,2543.7365,35.25,2
5,18.0,2412.45,35.25,2
6,15.850000000000001,3204.0115,35.25,2
7,51.75,2525.0175,35.25,2
8,21.9,2502.3075,35.25,2
9,46.9,1887.9785000000002,35.25,2
10,40.7,2533.63,35.25,2
11,29.0,3301.861,35.25,2
12,36.3,3257.345,35.25,2
13,20.25,3099.9665,35.25,2
14,19.6,2540.013,35.25,2
15,17.0,2359.7925,35.25,2
16,17.15,3299.3655,35.25,2
17,19.6,2379.5965,35.25,2
18,15.5,2356.5285000000003,35.25,2
19,17.5,3202.01,35.25,2
20,17.1,2457.212,35.25,2
21,16.9,3144.0805,35.25,2
22,45.9,3278.076,35.25,2
23,15.0,2666.181,35.25,2
24,17.7,2417.407,35.25,2
25,18.9,1896.3285,35.25,2
26,20.3,2712.2934999999998,35.25,2
27,20.8,3283.599,35.25,2
28,17.0,3281.4120000000003,35.25,2
29,30.3,3283.0280000000002,35.25,2
30,16.5,2311.9485,35.25,2
31,16.9,2382.884,35.25,2
