Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,2360.8105,34.3125,2
1,12.7,2995.3725,34.3125,2
2,10.55,2806.9665,34.3125,2
3,11.5,2469.876,34.3125,2
4,13.55,2959.8869999999997,34.3125,2
5,16.45,3266.6295,34.3125,2
6,10.05,2876.591,34.3125,2
7,14.1,2431.0225,34.3125,2
8,10.649999999999999,2389.03,34.3125,2
9,12.2,2393.1035,34.3125,2
10,9.0,2111.975,34.3125,2
11,8.55,2850.8019999999997,34.3125,2
12,8.55,3291.0625,34.3125,2
13,12.75,3299.2655,34.3125,2
14,10.649999999999999,3277.1445000000003,34.3125,2
15,53.349999999999994,3289.4629999999997,34.3125,2
16,13.65,1920.1930000000002,34.3125,2
17,12.15,1888.0605,34.3125,2
18,14.25,3294.4605,34.3125,2
19,14.149999999999999,2570.632,34.3125,2
20,40.5,3289.0825,34.3125,2
21,20.25,3299.2225,34.3125,2
22,22.0,2847.3945000000003,34.3125,2
23,46.95,2530.5335,34.3125,2
24,10.55,1759.6025,34.3125,2
25,9.6,2388.3775,34.3125,2
26,31.4,2868.2025,34.3125,2
27,9.1,2874.9965,34.3125,2
28,11.05,2795.8305,34.3125,2
29,31.3,3178.9265,34.3125,2
30,9.6,3295.0765,34.3125,2
31,4.6,3264.096,34.3125,2
