Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,2758.714,35.5,2
1,39.9,3279.6655,35.5,2
2,21.1,2310.889,35.5,2
3,15.5,3269.8595,35.5,2
4,17.5,3300.9125,35.5,2
5,18.0,2409.1175000000003,35.5,2
6,43.8,2125.0755,35.5,2
7,16.4,3303.6335,35.5,2
8,18.6,2383.0434999999998,35.5,2
9,21.25,2743.4790000000003,35.5,2
10,17.5,3304.4195,35.5,2
11,13.95,3254.323,35.5,2
12,31.9,2755.922,35.5,2
13,36.9,3305.292,35.5,2
14,33.35,2831.2690000000002,35.5,2
15,17.4,3307.492,35.5,2
16,16.9,2752.3655,35.5,2
17,19.8,3291.7155000000002,35.5,2
18,18.0,2355.119,35.5,2
19,16.7,2383.207,35.5,2
20,18.1,3298.6220000000003,35.5,2
21,29.700000000000003,2739.652,35.5,2
22,26.150000000000002,2239.1065,35.5,2
23,18.5,3298.055,35.5,2
24,34.25,2383.203,35.5,2
25,19.4,2548.9535,35.5,2
26,15.05,3290.0555000000004,35.5,2
27,21.4,2810.2799999999997,35.5,2
28,18.5,2708.0125,35.5,2
29,18.6,2492.0585,35.5,2
30,14.6,2795.5744999999997,35.5,2
31,19.0,3298.3554999999997,35.5,2
