Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,1647.475,35.6875,2
1,15.7,2757.2285,35.6875,2
2,15.55,1503.937,35.6875,2
3,13.0,2365.549,35.6875,2
4,14.0,1799.132,35.6875,2
5,52.5,3278.1165,35.6875,2
6,11.15,1797.5045,35.6875,2
7,23.4,2728.6295,35.6875,2
8,25.6,1502.7655,35.6875,2
9,12.149999999999999,1491.6185,35.6875,2
10,54.15,2376.0285,35.6875,2
11,18.05,2464.1310000000003,35.6875,2
12,20.65,2479.7835,35.6875,2
13,31.299999999999997,2468.8495,35.6875,2
14,6.45,2415.1735,35.6875,2
15,35.2,1799.6995,35.6875,2
16,14.1,1579.4105,35.6875,2
17,14.0,2372.742,35.6875,2
18,36.25,1499.027,35.6875,2
19,9.6,2382.383,35.6875,2
20,15.1,1798.8585,35.6875,2
21,16.6,3294.5485,35.6875,2
22,5.5,1797.76,35.6875,2
23,20.15,2746.852,35.6875,2
24,19.0,1499.7745,35.6875,2
25,5.0,1488.0845,35.6875,2
26,12.1,2381.5315,35.6875,2
27,11.1,2473.727,35.6875,2
28,11.1,2474.1075,35.6875,2
29,18.2,3076.6155,35.6875,2
30,16.75,2472.7255,35.6875,2
31,13.1,1797.5935,35.6875,2
