Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2747.585,34.875,2
1,44.05,2725.2905,34.875,2
2,14.350000000000001,2638.2844999999998,34.875,2
3,13.55,3295.7929999999997,34.875,2
4,13.7,2490.3225,34.875,2
5,14.55,3305.5389999999998,34.875,2
6,53.05,3285.817,34.875,2
7,14.15,2056.1715,34.875,2
8,15.25,1934.074,34.875,2
9,17.25,3289.256,34.875,2
10,14.1,2892.6095,34.875,2
11,15.75,2481.02,34.875,2
12,15.65,3298.3895,34.875,2
13,21.1,2842.6440000000002,34.875,2
14,55.05,3294.8590000000004,34.875,2
15,13.3,3294.473,34.875,2
16,15.649999999999999,2750.8885,34.875,2
17,24.2,2749.553,34.875,2
18,18.25,2576.843,34.875,2
19,15.149999999999999,2890.5969999999998,34.875,2
20,14.2,3293.321,34.875,2
21,32.35,2788.9674999999997,34.875,2
22,14.149999999999999,3067.25,34.875,2
23,13.1,2492.8445,34.875,2
24,17.35,2017.1819999999998,34.875,2
25,15.649999999999999,3294.6775,34.875,2
26,14.55,3296.4775,34.875,2
27,14.6,2831.4065,34.875,2
28,13.75,3297.4790000000003,34.875,2
29,18.2,2852.71,34.875,2
30,16.25,3296.8975,34.875,2
31,32.85,3302.675,34.875,2
