Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.95,2777.5855,35.5625,2
1,20.4,2884.3410000000003,35.5625,2
2,23.25,2690.193,35.5625,2
3,13.95,2675.5525,35.5625,2
4,22.35,2759.0505,35.5625,2
5,31.85,3051.538,35.5625,2
6,13.05,2741.84,35.5625,2
7,17.6,2710.5074999999997,35.5625,2
8,24.25,2805.929,35.5625,2
9,16.0,2941.8559999999998,35.5625,2
10,35.95,3087.793,35.5625,2
11,9.45,2720.2470000000003,35.5625,2
12,14.95,2618.895,35.5625,2
13,26.549999999999997,2844.0335,35.5625,2
14,24.85,2782.7470000000003,35.5625,2
15,15.850000000000001,2797.3405000000002,35.5625,2
16,49.75,3067.9184999999998,35.5625,2
17,12.9,2633.4134999999997,35.5625,2
18,21.3,2758.148,35.5625,2
19,19.6,2617.616,35.5625,2
20,15.95,2652.9295,35.5625,2
21,15.9,2893.831,35.5625,2
22,16.9,2810.017,35.5625,2
23,36.1,2781.701,35.5625,2
24,14.5,2587.8185000000003,35.5625,2
25,27.95,2833.5035,35.5625,2
26,14.5,2847.2005,35.5625,2
27,14.75,2630.233,35.5625,2
28,36.1,2984.508,35.5625,2
29,17.9,2551.968,35.5625,2
30,12.350000000000001,2686.7925,35.5625,2
31,28.95,2940.645,35.5625,2
