Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2580.6895,33.0,2
1,16.95,2724.791,33.0,2
2,14.9,3106.219,33.0,2
3,17.0,2705.3725,33.0,2
4,48.7,3053.022,33.0,2
5,20.0,2688.1955,33.0,2
6,23.75,2851.103,33.0,2
7,18.0,2790.7075,33.0,2
8,22.2,2530.3665,33.0,2
9,24.55,2781.9455,33.0,2
10,12.6,3144.16,33.0,2
11,34.5,2980.299,33.0,2
12,16.1,2633.6785,33.0,2
13,20.5,2897.6605,33.0,2
14,18.15,1889.9434999999999,33.0,2
15,21.5,2754.706,33.0,2
16,20.3,3297.0905000000002,33.0,2
17,16.45,2306.453,33.0,2
18,20.7,2157.062,33.0,2
19,18.55,2285.5249999999996,33.0,2
20,24.1,2780.505,33.0,2
21,17.6,2110.8085,33.0,2
22,51.5,3203.1825,33.0,2
23,18.4,1960.3035,33.0,2
24,34.7,2872.0105000000003,33.0,2
25,36.6,2877.572,33.0,2
26,37.6,2793.165,33.0,2
27,12.5,2418.9525000000003,33.0,2
28,16.85,2881.6440000000002,33.0,2
29,20.5,2748.8745,33.0,2
30,15.55,1881.6554999999998,33.0,2
31,20.6,2745.5265,33.0,2
