Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.25,2769.8905,35.75,2
1,19.799999999999997,2776.2155000000002,35.75,2
2,17.75,2901.508,35.75,2
3,56.0,3128.1755000000003,35.75,2
4,16.65,2709.74,35.75,2
5,22.95,2601.8464999999997,35.75,2
6,16.1,2794.1255,35.75,2
7,17.5,2966.5365,35.75,2
8,19.0,2554.7225,35.75,2
9,22.75,2763.2435,35.75,2
10,15.0,3046.808,35.75,2
11,16.35,2726.1710000000003,35.75,2
12,10.95,2947.0789999999997,35.75,2
13,16.65,2716.9184999999998,35.75,2
14,17.1,2772.9265,35.75,2
15,36.0,3099.7385,35.75,2
16,27.55,2738.015,35.75,2
17,19.6,2683.6655,35.75,2
18,16.65,2850.3455000000004,35.75,2
19,16.6,2951.822,35.75,2
20,18.65,2618.1735,35.75,2
21,24.95,2678.075,35.75,2
22,29.4,2702.0935,35.75,2
23,14.55,2926.428,35.75,2
24,19.1,2480.1059999999998,35.75,2
25,50.95,3128.3265,35.75,2
26,31.75,3021.8235,35.75,2
27,19.799999999999997,2760.4485,35.75,2
28,15.6,2722.7015,35.75,2
29,44.0,2642.8845,35.75,2
30,32.75,2859.8239999999996,35.75,2
31,24.5,2977.8835,35.75,2
