Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.9,1887.17,34.4375,2
1,38.1,3277.98,34.4375,2
2,31.95,2346.5879999999997,34.4375,2
3,16.6,2384.431,34.4375,2
4,16.6,2382.052,34.4375,2
5,22.5,1983.817,34.4375,2
6,44.15,2432.5305,34.4375,2
7,16.0,2387.8464999999997,34.4375,2
8,18.0,2362.7515,34.4375,2
9,17.2,2386.5725,34.4375,2
10,45.0,2750.2084999999997,34.4375,2
11,30.55,2782.077,34.4375,2
12,23.0,2758.1975,34.4375,2
13,41.75,3301.7905,34.4375,2
14,14.05,3298.7079999999996,34.4375,2
15,14.149999999999999,2306.844,34.4375,2
16,17.4,1855.4769999999999,34.4375,2
17,15.05,3037.4285,34.4375,2
18,18.1,2346.3755,34.4375,2
19,12.6,2172.683,34.4375,2
20,14.5,2381.623,34.4375,2
21,14.0,1859.6655,34.4375,2
22,10.5,2196.5609999999997,34.4375,2
23,19.1,2191.097,34.4375,2
24,16.0,2336.0645,34.4375,2
25,13.6,2384.4175,34.4375,2
26,16.5,3030.9405,34.4375,2
27,20.65,3182.9359999999997,34.4375,2
28,19.25,2730.8810000000003,34.4375,2
29,18.0,3305.3154999999997,34.4375,2
30,39.7,2481.5,34.4375,2
31,17.5,2350.011,34.4375,2
