Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.45,2409.8495000000003,34.125,2
1,15.5,2528.0924999999997,34.125,2
2,9.5,2627.47,34.125,2
3,33.15,2877.6155,34.125,2
4,29.7,2864.6899999999996,34.125,2
5,11.55,2596.175,34.125,2
6,23.65,2782.596,34.125,2
7,15.149999999999999,2715.8055,34.125,2
8,19.5,2587.9825,34.125,2
9,15.6,2454.7005,34.125,2
10,50.0,2974.79,34.125,2
11,30.9,2738.4745000000003,34.125,2
12,8.9,2957.9005,34.125,2
13,15.9,2666.804,34.125,2
14,14.850000000000001,2688.9535,34.125,2
15,18.05,2869.6625,34.125,2
16,21.85,2544.6769999999997,34.125,2
17,16.15,2551.446,34.125,2
18,10.5,2778.6915,34.125,2
19,35.15,2819.4855,34.125,2
20,15.9,2716.661,34.125,2
21,17.5,2840.4285,34.125,2
22,19.5,2732.7709999999997,34.125,2
23,9.6,3098.5559999999996,34.125,2
24,46.65,2675.9625,34.125,2
25,16.85,2417.234,34.125,2
26,10.5,2941.2200000000003,34.125,2
27,2.0,2616.926,34.125,2
28,8.0,3063.406,34.125,2
29,37.2,2759.7290000000003,34.125,2
30,8.0,2872.639,34.125,2
31,8.45,2794.9210000000003,34.125,2
