Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2740.7529999999997,35.9375,2
1,17.9,2759.7475000000004,35.9375,2
2,14.95,3300.0205,35.9375,2
3,16.0,3294.478,35.9375,2
4,22.6,2741.941,35.9375,2
5,18.799999999999997,3304.9365,35.9375,2
6,16.1,3300.0265,35.9375,2
7,13.45,2742.554,35.9375,2
8,19.799999999999997,2482.2995,35.9375,2
9,15.95,2688.4265,35.9375,2
10,15.9,3299.925,35.9375,2
11,33.85,3211.4835,35.9375,2
12,29.95,3278.2475,35.9375,2
13,34.45,2727.907,35.9375,2
14,42.2,3283.223,35.9375,2
15,31.55,2762.9404999999997,35.9375,2
16,21.3,2740.6075,35.9375,2
17,15.95,2740.543,35.9375,2
18,21.1,3293.2079999999996,35.9375,2
19,24.15,3294.3035,35.9375,2
20,54.849999999999994,2784.3695,35.9375,2
21,19.9,3300.075,35.9375,2
22,20.299999999999997,3298.328,35.9375,2
23,48.0,2715.2045,35.9375,2
24,15.6,2796.808,35.9375,2
25,16.45,2399.3450000000003,35.9375,2
26,17.0,3299.897,35.9375,2
27,23.6,2756.4165,35.9375,2
28,11.0,3295.5474999999997,35.9375,2
29,16.35,2430.5315,35.9375,2
30,15.55,3299.822,35.9375,2
31,10.0,2939.5365,35.9375,2
