Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3212.0485,34.375,2
1,17.05,2902.4105,34.375,2
2,16.4,2844.149,34.375,2
3,23.4,2916.2439999999997,34.375,2
4,29.4,2919.4695,34.375,2
5,22.75,2994.6994999999997,34.375,2
6,29.85,2664.139,34.375,2
7,9.899999999999999,2781.435,34.375,2
8,18.6,2381.564,34.375,2
9,16.0,2674.686,34.375,2
10,13.95,3295.615,34.375,2
11,14.55,2889.768,34.375,2
12,40.55,2891.318,34.375,2
13,15.0,3078.7795,34.375,2
14,25.7,2923.429,34.375,2
15,14.0,2689.2110000000002,34.375,2
16,13.1,3215.4584999999997,34.375,2
17,20.9,3009.554,34.375,2
18,43.25,2843.4395,34.375,2
19,33.35,2834.151,34.375,2
20,22.0,2912.9665,34.375,2
21,19.1,2915.5855,34.375,2
22,33.0,2686.5425,34.375,2
23,15.0,2892.8185000000003,34.375,2
24,22.0,2402.4985,34.375,2
25,11.1,2518.409,34.375,2
26,56.0,3296.3115,34.375,2
27,9.9,2815.545,34.375,2
28,16.6,3077.9165000000003,34.375,2
29,14.2,3083.6800000000003,34.375,2
30,34.75,3298.295,34.375,2
31,13.45,2516.477,34.375,2
